timestamp,open,high,low,close,volume
2026-06-24 02:47:00,7449.25,7449.75,7448.25,7448.5,137
2026-06-24 02:48:00,7448.25,7450.0,7448.25,7450.0,104
2026-06-24 02:49:00,7449.75,7450.25,7448.5,7449.0,136
2026-06-24 02:50:00,7449.25,7450.5,7449.25,7449.25,196
2026-06-24 02:51:00,7449.0,7450.5,7449.0,7450.5,94
2026-06-24 02:52:00,7450.75,7451.75,7450.5,7451.5,128
2026-06-24 02:53:00,7451.5,7451.5,7451.0,7451.5,46
2026-06-24 02:54:00,7451.25,7451.25,7450.5,7450.5,86
2026-06-24 02:55:00,7450.5,7450.5,7449.75,7450.0,101
2026-06-24 02:56:00,7449.75,7451.0,7449.75,7450.75,88
2026-06-24 02:57:00,7450.5,7450.5,7449.25,7450.0,109
2026-06-24 02:58:00,7450.25,7451.25,7449.0,7449.0,137
2026-06-24 02:59:00,7449.25,7449.5,7448.5,7448.75,103
2026-06-24 03:00:00,7449.0,7450.75,7448.0,7448.0,539
2026-06-24 03:01:00,7448.25,7448.25,7445.5,7446.25,640
2026-06-24 03:02:00,7446.5,7446.75,7444.25,7445.0,407
2026-06-24 03:03:00,7445.0,7445.25,7442.75,7443.5,301
2026-06-24 03:04:00,7443.25,7446.0,7442.75,7445.75,267
2026-06-24 03:05:00,7445.75,7446.75,7443.5,7444.25,331
2026-06-24 03:06:00,7444.5,7447.0,7444.5,7446.0,285
2026-06-24 03:07:00,7446.0,7448.25,7446.0,7447.75,445
2026-06-24 03:08:00,7447.75,7449.75,7447.25,7448.75,311
2026-06-24 03:09:00,7448.75,7448.75,7446.25,7446.5,294
2026-06-24 03:10:00,7446.75,7449.0,7446.0,7448.0,328
2026-06-24 03:11:00,7447.75,7449.75,7447.5,7449.5,202
2026-06-24 03:12:00,7449.75,7450.0,7447.25,7447.5,242
2026-06-24 03:13:00,7447.5,7448.5,7447.0,7447.5,140
2026-06-24 03:14:00,7447.5,7448.5,7447.5,7447.75,86
2026-06-24 03:15:00,7448.0,7448.5,7444.75,7445.5,453
2026-06-24 03:16:00,7445.75,7449.25,7445.25,7448.0,285
2026-06-24 03:17:00,7448.5,7448.75,7446.75,7448.75,122
2026-06-24 03:18:00,7448.5,7449.25,7446.75,7449.0,313
2026-06-24 03:19:00,7449.0,7449.25,7446.25,7446.5,169
2026-06-24 03:20:00,7446.5,7447.5,7444.75,7445.5,234
2026-06-24 03:21:00,7445.25,7446.5,7445.25,7446.5,153
2026-06-24 03:22:00,7446.75,7449.0,7446.5,7448.75,142
2026-06-24 03:23:00,7449.0,7450.5,7448.25,7449.5,137
2026-06-24 03:24:00,7448.75,7448.75,7447.25,7448.25,185
2026-06-24 03:25:00,7448.0,7448.0,7444.75,7445.5,317
2026-06-24 03:26:00,7445.5,7446.75,7445.5,7446.0,113
2026-06-24 03:27:00,7445.75,7446.75,7445.25,7445.75,312
2026-06-24 03:28:00,7445.75,7446.75,7444.5,7444.5,130
2026-06-24 03:29:00,7444.75,7445.0,7444.5,7444.5,121
2026-06-24 03:30:00,7444.5,7447.25,7444.25,7447.25,187
2026-06-24 03:31:00,7447.25,7447.75,7445.75,7446.0,218
2026-06-24 03:32:00,7446.0,7447.75,7445.75,7447.25,137
2026-06-24 03:33:00,7447.25,7448.0,7446.25,7446.75,103
2026-06-24 03:34:00,7447.25,7448.0,7445.75,7446.25,124
2026-06-24 03:35:00,7446.5,7446.5,7441.75,7443.5,462
2026-06-24 03:36:00,7443.75,7443.75,7441.25,7441.25,323
2026-06-24 03:37:00,7441.25,7441.75,7439.75,7441.75,512
2026-06-24 03:38:00,7442.0,7444.5,7441.5,7444.0,302
2026-06-24 03:39:00,7444.0,7444.75,7442.75,7444.5,171
2026-06-24 03:40:00,7444.75,7444.75,7443.25,7444.25,310
2026-06-24 03:41:00,7444.25,7447.75,7443.75,7447.75,345
2026-06-24 03:42:00,7447.5,7448.25,7446.75,7447.5,208
2026-06-24 03:43:00,7447.25,7449.25,7445.5,7447.75,473
2026-06-24 03:44:00,7447.5,7450.75,7447.25,7450.25,317
2026-06-24 03:45:00,7450.0,7451.25,7449.5,7450.25,186
2026-06-24 03:46:00,7450.25,7451.75,7449.75,7451.5,258
2026-06-24 03:47:00,7451.5,7452.75,7451.5,7451.75,310
2026-06-24 03:48:00,7451.5,7452.5,7450.25,7450.5,195
2026-06-24 03:49:00,7450.5,7451.75,7450.25,7451.5,167
2026-06-24 03:50:00,7451.5,7451.5,7450.5,7450.5,94
2026-06-24 03:51:00,7450.5,7450.75,7448.75,7449.0,168
2026-06-24 03:52:00,7448.75,7449.0,7446.25,7446.75,257
2026-06-24 03:53:00,7447.0,7447.5,7444.75,7444.75,255
2026-06-24 03:54:00,7445.0,7446.25,7444.75,7446.0,163
2026-06-24 03:55:00,7446.25,7447.5,7445.0,7445.5,223
2026-06-24 03:56:00,7445.5,7445.75,7443.75,7444.25,261
2026-06-24 03:57:00,7444.25,7444.25,7443.25,7443.25,155
2026-06-24 03:58:00,7443.25,7444.25,7443.25,7443.75,77
2026-06-24 03:59:00,7443.5,7443.5,7442.0,7442.75,166
2026-06-24 04:00:00,7443.0,7444.5,7442.5,7443.25,463
2026-06-24 04:01:00,7443.0,7446.25,7442.75,7446.25,260
2026-06-24 04:02:00,7446.25,7447.5,7446.25,7447.25,344
2026-06-24 04:03:00,7447.0,7447.75,7445.75,7445.75,268
2026-06-24 04:04:00,7446.25,7450.75,7446.0,7450.5,360
2026-06-24 04:05:00,7450.5,7452.5,7450.0,7451.75,409
2026-06-24 04:06:00,7451.5,7451.75,7449.25,7449.25,342
2026-06-24 04:07:00,7449.25,7451.25,7449.0,7450.5,260
2026-06-24 04:08:00,7450.5,7451.75,7450.0,7450.75,313
2026-06-24 04:09:00,7450.75,7450.75,7448.0,7448.75,348
2026-06-24 04:10:00,7448.75,7450.0,7448.5,7449.25,344
2026-06-24 04:11:00,7449.0,7450.25,7448.75,7449.5,211
2026-06-24 04:12:00,7449.5,7449.75,7446.75,7447.5,210
2026-06-24 04:13:00,7447.5,7451.0,7447.5,7451.0,280
2026-06-24 04:14:00,7451.25,7452.25,7450.5,7452.25,292
2026-06-24 04:15:00,7451.75,7452.0,7450.5,7451.25,224
2026-06-24 04:16:00,7451.0,7452.25,7450.5,7450.5,207
2026-06-24 04:17:00,7450.5,7452.75,7449.75,7452.5,207
2026-06-24 04:18:00,7452.25,7453.0,7451.5,7452.5,256
2026-06-24 04:19:00,7452.25,7452.25,7448.0,7448.5,212
2026-06-24 04:20:00,7448.25,7449.75,7448.25,7448.75,193
2026-06-24 04:21:00,7448.25,7448.75,7446.25,7448.5,577
2026-06-24 04:22:00,7448.25,7448.75,7447.25,7448.0,168
2026-06-24 04:23:00,7447.75,7449.0,7447.5,7448.0,181
2026-06-24 04:24:00,7448.0,7448.25,7447.0,7447.75,205
2026-06-24 04:25:00,7447.75,7448.0,7445.75,7446.25,200
2026-06-24 04:26:00,7446.0,7447.0,7446.0,7447.0,119
2026-06-24 04:27:00,7447.5,7447.75,7446.25,7447.25,126
2026-06-24 04:28:00,7447.25,7448.25,7446.75,7446.75,223
2026-06-24 04:29:00,7446.5,7448.5,7446.25,7448.5,169
2026-06-24 04:30:00,7448.5,7449.0,7447.0,7448.0,155
2026-06-24 04:31:00,7448.0,7450.0,7447.25,7450.0,185
2026-06-24 04:32:00,7450.0,7452.25,7449.5,7452.25,172
2026-06-24 04:33:00,7452.5,7453.25,7451.25,7451.75,251
2026-06-24 04:34:00,7451.75,7451.75,7449.25,7450.75,332
2026-06-24 04:35:00,7450.75,7451.75,7449.75,7449.75,162
2026-06-24 04:36:00,7449.75,7449.75,7447.5,7448.0,292
2026-06-24 04:37:00,7448.0,7448.75,7447.25,7447.75,198
2026-06-24 04:38:00,7447.75,7449.0,7447.5,7449.0,153
2026-06-24 04:39:00,7449.25,7449.25,7447.0,7447.5,225
2026-06-24 04:40:00,7447.5,7449.0,7447.25,7448.75,92
2026-06-24 04:41:00,7449.0,7449.0,7448.0,7448.25,163
2026-06-24 04:42:00,7448.25,7448.5,7447.0,7448.0,93
2026-06-24 04:43:00,7448.0,7449.75,7448.0,7449.75,97
2026-06-24 04:44:00,7449.75,7450.0,7448.75,7449.0,75
2026-06-24 04:45:00,7449.0,7449.25,7447.25,7447.75,143
2026-06-24 04:46:00,7447.75,7448.25,7447.0,7447.75,178
2026-06-24 04:47:00,7447.75,7448.75,7445.25,7445.5,207
2026-06-24 04:48:00,7445.5,7446.5,7445.5,7446.0,79
2026-06-24 04:49:00,7446.0,7446.5,7445.0,7445.0,102
2026-06-24 04:50:00,7445.25,7446.25,7445.0,7446.0,197
2026-06-24 04:51:00,7446.25,7446.75,7445.75,7446.25,147
2026-06-24 04:52:00,7446.5,7447.25,7446.0,7447.0,163
2026-06-24 04:53:00,7447.0,7447.5,7445.0,7445.25,169
2026-06-24 04:54:00,7445.5,7446.75,7445.0,7446.75,71
2026-06-24 04:55:00,7447.0,7447.25,7446.25,7446.5,159
2026-06-24 04:56:00,7446.5,7447.25,7445.75,7446.5,188
2026-06-24 04:57:00,7446.25,7447.5,7446.0,7447.5,102
2026-06-24 04:58:00,7447.5,7447.75,7447.0,7447.25,58
2026-06-24 04:59:00,7447.25,7447.75,7447.0,7447.5,118
2026-06-24 05:00:00,7447.5,7449.25,7446.5,7447.75,461
2026-06-24 05:01:00,7447.75,7449.0,7446.25,7447.75,251
2026-06-24 05:02:00,7447.75,7448.0,7444.25,7445.25,281
2026-06-24 05:03:00,7445.5,7446.5,7444.75,7445.75,131
2026-06-24 05:04:00,7445.5,7446.0,7444.75,7445.0,161
2026-06-24 05:05:00,7445.25,7446.25,7444.5,7446.25,200
2026-06-24 05:06:00,7446.25,7447.25,7445.5,7445.5,155
2026-06-24 05:07:00,7445.5,7445.75,7444.5,7444.75,207
2026-06-24 05:08:00,7444.5,7447.5,7444.5,7447.25,142
2026-06-24 05:09:00,7447.5,7448.25,7446.5,7447.0,169
2026-06-24 05:10:00,7447.0,7448.25,7446.75,7447.75,128
2026-06-24 05:11:00,7448.0,7449.25,7446.0,7447.5,175
2026-06-24 05:12:00,7447.5,7451.25,7447.5,7451.0,185
2026-06-24 05:13:00,7451.0,7452.25,7450.5,7451.75,226
2026-06-24 05:14:00,7451.75,7452.0,7451.0,7451.25,115
2026-06-24 05:15:00,7451.25,7451.5,7450.5,7450.5,133
2026-06-24 05:16:00,7450.75,7450.75,7447.0,7447.75,245
2026-06-24 05:17:00,7447.75,7448.75,7447.75,7448.0,104
2026-06-24 05:18:00,7448.0,7448.5,7444.75,7445.25,263
2026-06-24 05:19:00,7445.0,7446.5,7443.0,7446.5,588
2026-06-24 05:20:00,7446.75,7447.25,7446.5,7447.0,172
2026-06-24 05:21:00,7447.0,7448.0,7446.0,7446.0,276
2026-06-24 05:22:00,7446.25,7446.75,7446.0,7446.75,97
2026-06-24 05:23:00,7446.75,7447.0,7446.5,7446.75,159
2026-06-24 05:24:00,7446.5,7449.0,7446.5,7448.25,148
2026-06-24 05:25:00,7448.0,7449.75,7447.75,7449.75,197
2026-06-24 05:26:00,7449.75,7449.75,7447.0,7448.25,207
2026-06-24 05:27:00,7448.25,7448.5,7447.0,7447.25,118
2026-06-24 05:28:00,7447.0,7447.75,7446.75,7447.5,82
2026-06-24 05:29:00,7447.5,7447.75,7446.0,7447.0,309
2026-06-24 05:30:00,7446.75,7447.75,7446.75,7447.75,128
2026-06-24 05:31:00,7447.75,7448.25,7445.5,7445.5,213
2026-06-24 05:32:00,7445.75,7447.0,7445.75,7447.0,197
2026-06-24 05:33:00,7447.0,7448.0,7446.75,7446.75,398
2026-06-24 05:34:00,7446.75,7448.0,7446.5,7447.5,141
2026-06-24 05:35:00,7447.25,7447.5,7445.75,7447.25,245
2026-06-24 05:36:00,7447.0,7447.0,7444.5,7445.0,289
2026-06-24 05:37:00,7444.75,7445.25,7444.0,7444.5,146
2026-06-24 05:38:00,7444.75,7444.75,7444.25,7444.5,130
2026-06-24 05:39:00,7444.25,7444.5,7444.0,7444.25,119
2026-06-24 05:40:00,7444.25,7444.25,7441.0,7441.25,351
2026-06-24 05:41:00,7441.5,7442.75,7440.75,7442.5,285
2026-06-24 05:42:00,7442.75,7442.75,7441.5,7442.0,164
2026-06-24 05:43:00,7442.0,7442.25,7441.5,7442.25,131
2026-06-24 05:44:00,7442.25,7442.75,7441.0,7441.25,355
2026-06-24 05:45:00,7441.25,7441.5,7439.25,7441.25,470
2026-06-24 05:46:00,7441.5,7442.5,7440.0,7442.5,327
2026-06-24 05:47:00,7442.5,7444.5,7442.5,7444.25,221
2026-06-24 05:48:00,7444.25,7444.5,7442.25,7442.25,191
2026-06-24 05:49:00,7442.25,7444.25,7442.0,7444.25,131
2026-06-24 05:50:00,7444.25,7445.75,7444.25,7445.75,129
2026-06-24 05:51:00,7445.75,7446.75,7445.25,7446.75,171
2026-06-24 05:52:00,7446.75,7448.75,7446.75,7448.75,253
2026-06-24 05:53:00,7448.5,7448.75,7447.25,7448.25,139
2026-06-24 05:54:00,7448.0,7448.5,7446.0,7446.0,143
2026-06-24 05:55:00,7446.25,7446.75,7446.0,7446.25,119
2026-06-24 05:56:00,7446.25,7447.5,7446.0,7447.0,120
2026-06-24 05:57:00,7447.0,7447.5,7446.5,7447.25,50
2026-06-24 05:58:00,7447.5,7448.25,7446.25,7446.75,343
2026-06-24 05:59:00,7446.75,7448.0,7446.5,7447.75,78
2026-06-24 06:00:00,7447.75,7447.75,7443.75,7444.25,396
2026-06-24 06:01:00,7444.5,7445.25,7443.25,7443.5,188
2026-06-24 06:02:00,7443.5,7443.5,7442.25,7443.0,207
2026-06-24 06:03:00,7443.5,7446.0,7443.25,7446.0,243
2026-06-24 06:04:00,7446.0,7446.75,7444.75,7445.25,345
2026-06-24 06:05:00,7445.5,7446.5,7445.25,7446.25,103
2026-06-24 06:06:00,7446.0,7446.0,7444.75,7445.5,96
2026-06-24 06:07:00,7445.5,7445.75,7444.25,7444.25,154
2026-06-24 06:08:00,7444.5,7447.5,7444.0,7446.5,753
2026-06-24 06:09:00,7446.75,7447.0,7445.75,7445.75,176
2026-06-24 06:10:00,7445.75,7446.25,7443.75,7444.75,201
2026-06-24 06:11:00,7445.0,7445.75,7444.5,7444.75,87
2026-06-24 06:12:00,7445.0,7446.5,7445.0,7446.5,82
2026-06-24 06:13:00,7446.5,7447.75,7446.5,7447.5,135
2026-06-24 06:14:00,7447.25,7448.0,7447.0,7447.75,138
2026-06-24 06:15:00,7447.5,7449.0,7447.0,7448.75,238
2026-06-24 06:16:00,7448.75,7448.75,7447.75,7448.25,382
2026-06-24 06:17:00,7448.5,7450.0,7448.25,7449.5,211
2026-06-24 06:18:00,7449.5,7450.0,7448.75,7449.75,118
2026-06-24 06:19:00,7449.5,7449.75,7447.75,7448.0,187
2026-06-24 06:20:00,7448.25,7448.25,7447.25,7447.5,110
2026-06-24 06:21:00,7447.25,7449.5,7447.0,7449.25,171
2026-06-24 06:22:00,7449.25,7449.5,7448.75,7449.25,143
2026-06-24 06:23:00,7449.0,7449.5,7447.0,7447.25,230
2026-06-24 06:24:00,7447.25,7448.75,7447.25,7447.5,171
2026-06-24 06:25:00,7447.25,7448.5,7447.25,7448.5,97
2026-06-24 06:26:00,7448.75,7449.5,7448.75,7449.25,72
2026-06-24 06:27:00,7449.0,7449.25,7448.0,7448.25,86
2026-06-24 06:28:00,7448.25,7449.0,7448.25,7448.75,60
2026-06-24 06:29:00,7448.75,7450.5,7448.75,7450.5,145
2026-06-24 06:30:00,7450.5,7451.0,7449.75,7451.0,330
2026-06-24 06:31:00,7451.25,7452.75,7450.5,7452.25,429
2026-06-24 06:32:00,7452.25,7453.0,7451.75,7452.75,249
2026-06-24 06:33:00,7453.0,7453.0,7452.25,7452.75,332
2026-06-24 06:34:00,7452.5,7452.75,7452.25,7452.75,210
2026-06-24 06:35:00,7452.5,7453.75,7452.0,7453.0,295
2026-06-24 06:36:00,7453.0,7453.5,7452.5,7452.5,247
2026-06-24 06:37:00,7452.75,7453.5,7452.25,7453.0,140
2026-06-24 06:38:00,7453.0,7453.75,7452.25,7452.5,253
2026-06-24 06:39:00,7452.25,7452.75,7452.0,7452.0,215
2026-06-24 06:40:00,7452.0,7453.0,7451.75,7452.5,301
2026-06-24 06:41:00,7452.25,7453.25,7452.25,7453.0,179
2026-06-24 06:42:00,7453.0,7456.25,7452.75,7455.75,649
2026-06-24 06:43:00,7455.75,7458.0,7455.0,7458.0,1088
2026-06-24 06:44:00,7457.75,7458.25,7455.25,7455.25,461
2026-06-24 06:45:00,7455.25,7456.25,7454.25,7454.5,266
2026-06-24 06:46:00,7454.5,7454.5,7453.0,7453.5,169
2026-06-24 06:47:00,7453.5,7454.5,7453.25,7454.0,229
2026-06-24 06:48:00,7454.0,7454.0,7452.0,7453.75,185
2026-06-24 06:49:00,7453.75,7453.75,7452.75,7452.75,151
2026-06-24 06:50:00,7452.75,7452.75,7450.5,7450.5,212
2026-06-24 06:51:00,7450.75,7451.0,7448.5,7448.75,178
2026-06-24 06:52:00,7449.0,7450.0,7449.0,7449.5,110
2026-06-24 06:53:00,7449.5,7449.5,7448.5,7449.5,82
2026-06-24 06:54:00,7449.5,7449.5,7448.75,7449.5,80
2026-06-24 06:55:00,7449.5,7449.75,7448.25,7448.25,218
2026-06-24 06:56:00,7448.5,7449.5,7448.5,7449.5,177
2026-06-24 06:57:00,7449.5,7450.5,7447.5,7448.5,418
2026-06-24 06:58:00,7448.5,7449.25,7448.25,7448.5,125
2026-06-24 06:59:00,7448.5,7450.5,7448.25,7449.0,339
2026-06-24 07:00:00,7449.0,7452.75,7448.5,7452.5,552
2026-06-24 07:01:00,7452.5,7454.0,7452.0,7453.0,333
2026-06-24 07:02:00,7453.0,7455.0,7453.0,7454.75,228
2026-06-24 07:03:00,7454.75,7455.75,7454.25,7455.25,341
2026-06-24 07:04:00,7455.25,7455.5,7453.25,7453.25,251
2026-06-24 07:05:00,7453.25,7453.75,7451.0,7451.25,131
2026-06-24 07:06:00,7451.0,7451.75,7450.75,7451.0,157
2026-06-24 07:07:00,7451.0,7451.5,7449.5,7451.0,216
2026-06-24 07:08:00,7451.0,7451.0,7450.0,7450.75,102
2026-06-24 07:09:00,7450.5,7451.0,7449.0,7449.25,168
2026-06-24 07:10:00,7449.5,7450.5,7449.25,7450.0,166
2026-06-24 07:11:00,7450.0,7451.0,7450.0,7450.5,197
2026-06-24 07:12:00,7450.25,7450.5,7449.75,7450.0,162
2026-06-24 07:13:00,7450.0,7450.0,7449.25,7449.5,193
2026-06-24 07:14:00,7449.25,7449.25,7448.0,7448.0,236
2026-06-24 07:15:00,7448.25,7448.5,7446.25,7446.75,308
2026-06-24 07:16:00,7446.75,7447.0,7445.75,7447.0,435
2026-06-24 07:17:00,7446.75,7447.0,7446.0,7446.25,210
2026-06-24 07:18:00,7446.0,7449.25,7446.0,7447.75,237
2026-06-24 07:19:00,7447.25,7447.75,7446.0,7446.25,207
2026-06-24 07:20:00,7446.5,7446.5,7443.75,7444.5,649
2026-06-24 07:21:00,7444.5,7445.5,7444.0,7445.5,237
2026-06-24 07:22:00,7445.5,7446.75,7445.5,7446.25,227
2026-06-24 07:23:00,7446.5,7447.5,7446.5,7447.0,126
2026-06-24 07:24:00,7446.75,7449.0,7446.5,7448.75,282
2026-06-24 07:25:00,7449.0,7449.25,7446.5,7447.0,230
2026-06-24 07:26:00,7447.0,7448.0,7447.0,7447.75,256
2026-06-24 07:27:00,7447.5,7448.75,7447.25,7448.75,99
2026-06-24 07:28:00,7449.0,7449.25,7447.25,7449.0,190
2026-06-24 07:29:00,7448.75,7449.0,7447.25,7447.5,162
2026-06-24 07:30:00,7447.75,7451.0,7447.5,7450.5,372
2026-06-24 07:31:00,7450.5,7450.5,7449.75,7450.25,247
2026-06-24 07:32:00,7450.5,7453.0,7450.25,7452.25,359
2026-06-24 07:33:00,7452.25,7452.5,7450.5,7451.0,432
2026-06-24 07:34:00,7451.0,7451.75,7450.5,7451.5,135
2026-06-24 07:35:00,7451.5,7452.25,7451.25,7452.25,84
2026-06-24 07:36:00,7452.0,7454.0,7451.5,7454.0,322
2026-06-24 07:37:00,7453.75,7459.0,7453.75,7456.75,1226
2026-06-24 07:38:00,7456.5,7458.25,7456.25,7457.5,629
2026-06-24 07:39:00,7457.5,7457.5,7455.25,7456.25,441
2026-06-24 07:40:00,7456.25,7456.75,7454.5,7454.5,207
2026-06-24 07:41:00,7454.5,7455.5,7453.75,7455.0,244
2026-06-24 07:42:00,7455.25,7456.0,7454.5,7454.75,164
2026-06-24 07:43:00,7454.5,7455.5,7454.0,7454.75,144
2026-06-24 07:44:00,7454.5,7455.5,7454.25,7455.25,178
2026-06-24 07:45:00,7455.25,7456.5,7454.5,7454.75,118
2026-06-24 07:46:00,7454.75,7456.0,7454.75,7455.75,261
2026-06-24 07:47:00,7456.0,7456.0,7455.0,7455.25,247
2026-06-24 07:48:00,7455.25,7460.25,7455.0,7459.5,862
2026-06-24 07:49:00,7459.75,7464.25,7459.75,7463.25,998
2026-06-24 07:50:00,7463.25,7463.75,7462.0,7462.25,612
2026-06-24 07:51:00,7462.25,7463.75,7461.5,7462.0,857
2026-06-24 07:52:00,7462.0,7463.5,7461.25,7461.75,524
2026-06-24 07:53:00,7462.0,7464.5,7460.75,7464.0,722
2026-06-24 07:54:00,7464.0,7465.0,7463.5,7463.75,496
2026-06-24 07:55:00,7463.75,7463.75,7461.0,7461.25,452
2026-06-24 07:56:00,7461.25,7461.75,7460.0,7461.5,249
2026-06-24 07:57:00,7461.25,7462.75,7461.0,7461.75,315
2026-06-24 07:58:00,7462.0,7463.0,7461.5,7462.25,371
2026-06-24 07:59:00,7462.5,7464.0,7461.0,7463.75,329
2026-06-24 08:00:00,7463.75,7464.5,7460.5,7460.75,507
2026-06-24 08:01:00,7461.0,7461.75,7458.5,7461.5,1030
2026-06-24 08:02:00,7461.75,7464.0,7461.5,7463.25,1589
2026-06-24 08:03:00,7463.5,7464.25,7461.75,7462.5,822
2026-06-24 08:04:00,7462.25,7463.75,7462.0,7462.0,346
2026-06-24 08:05:00,7462.0,7462.75,7461.25,7462.5,228
2026-06-24 08:06:00,7462.5,7463.0,7461.25,7461.5,280
2026-06-24 08:07:00,7461.0,7461.25,7459.0,7459.0,371
2026-06-24 08:08:00,7459.0,7460.25,7458.5,7459.25,290
2026-06-24 08:09:00,7459.25,7461.0,7459.25,7460.5,259
2026-06-24 08:10:00,7460.25,7461.5,7458.5,7460.25,499
2026-06-24 08:11:00,7460.5,7462.25,7459.0,7461.75,372
2026-06-24 08:12:00,7461.75,7462.75,7461.5,7461.75,346
2026-06-24 08:13:00,7461.75,7461.75,7459.75,7460.5,375
2026-06-24 08:14:00,7460.5,7461.75,7460.25,7460.25,260
2026-06-24 08:15:00,7460.25,7461.0,7458.0,7458.25,314
2026-06-24 08:16:00,7458.25,7458.5,7457.0,7458.25,366
2026-06-24 08:17:00,7458.0,7461.5,7457.75,7461.5,870
2026-06-24 08:18:00,7461.25,7462.5,7461.0,7462.0,158
2026-06-24 08:19:00,7462.0,7465.5,7461.75,7465.5,442
2026-06-24 08:20:00,7465.25,7466.75,7464.25,7464.25,652
2026-06-24 08:21:00,7464.5,7465.75,7464.25,7465.0,409
2026-06-24 08:22:00,7464.75,7465.0,7463.5,7464.75,272
2026-06-24 08:23:00,7464.75,7464.75,7462.75,7463.25,233
2026-06-24 08:24:00,7463.25,7464.5,7463.25,7464.25,270
2026-06-24 08:25:00,7464.25,7465.25,7462.75,7463.5,531
2026-06-24 08:26:00,7463.25,7465.0,7462.25,7463.0,551
2026-06-24 08:27:00,7463.0,7463.5,7462.5,7463.5,183
2026-06-24 08:28:00,7463.25,7464.75,7463.25,7464.5,221
2026-06-24 08:29:00,7464.5,7467.25,7464.5,7465.0,654
2026-06-24 08:30:00,7464.75,7467.25,7463.75,7464.0,521
2026-06-24 08:31:00,7464.0,7464.25,7461.75,7462.25,340
2026-06-24 08:32:00,7462.25,7462.5,7460.5,7462.0,249
2026-06-24 08:33:00,7462.0,7462.5,7461.25,7462.0,210
2026-06-24 08:34:00,7462.0,7462.0,7459.25,7459.5,307
2026-06-24 08:35:00,7459.5,7460.0,7456.75,7456.75,661
2026-06-24 08:36:00,7456.75,7458.5,7455.25,7456.25,650
2026-06-24 08:37:00,7456.25,7457.0,7455.0,7455.5,384
2026-06-24 08:38:00,7455.75,7458.0,7455.75,7457.5,336
2026-06-24 08:39:00,7457.75,7457.75,7456.75,7457.0,169
2026-06-24 08:40:00,7456.75,7457.25,7455.5,7455.75,206
2026-06-24 08:41:00,7455.75,7455.75,7452.75,7453.25,751
2026-06-24 08:42:00,7453.5,7454.5,7453.0,7454.0,420
2026-06-24 08:43:00,7454.25,7454.75,7453.75,7454.0,244
2026-06-24 08:44:00,7454.0,7454.5,7453.5,7454.0,216
2026-06-24 08:45:00,7454.0,7454.75,7453.75,7454.0,288
2026-06-24 08:46:00,7454.25,7455.5,7454.25,7454.75,350
2026-06-24 08:47:00,7455.0,7455.0,7453.75,7454.5,328
2026-06-24 08:48:00,7454.5,7455.0,7452.5,7453.5,375
2026-06-24 08:49:00,7453.5,7453.5,7450.5,7451.75,712
2026-06-24 08:50:00,7451.75,7451.75,7450.0,7450.25,562
2026-06-24 08:51:00,7450.25,7451.5,7450.0,7450.25,418
2026-06-24 08:52:00,7450.5,7451.0,7450.0,7450.25,400
2026-06-24 08:53:00,7450.25,7451.25,7450.0,7451.0,373
2026-06-24 08:54:00,7450.75,7451.25,7449.0,7450.5,434
2026-06-24 08:55:00,7450.25,7450.75,7448.0,7448.0,515
2026-06-24 08:56:00,7448.0,7449.25,7447.75,7449.0,469
2026-06-24 08:57:00,7449.0,7451.0,7449.0,7450.25,450
2026-06-24 08:58:00,7450.25,7451.5,7449.25,7449.5,493
2026-06-24 08:59:00,7449.5,7450.5,7448.75,7450.5,418
2026-06-24 09:00:00,7450.5,7455.75,7450.25,7450.5,2104
2026-06-24 09:01:00,7450.5,7452.25,7450.25,7452.0,745
2026-06-24 09:02:00,7452.0,7454.75,7452.0,7454.25,553
2026-06-24 09:03:00,7454.5,7454.5,7451.75,7452.0,810
2026-06-24 09:04:00,7452.0,7452.25,7449.25,7449.75,714
2026-06-24 09:05:00,7449.75,7452.0,7449.5,7451.25,878
2026-06-24 09:06:00,7451.25,7451.25,7448.0,7449.5,830
2026-06-24 09:07:00,7449.5,7450.25,7447.5,7448.5,698
2026-06-24 09:08:00,7448.5,7449.0,7447.5,7448.25,845
2026-06-24 09:09:00,7448.0,7448.25,7445.0,7446.75,1032
2026-06-24 09:10:00,7446.75,7447.25,7444.75,7445.25,581
2026-06-24 09:11:00,7445.25,7445.25,7442.5,7444.5,999
2026-06-24 09:12:00,7444.25,7444.75,7442.0,7443.0,1126
2026-06-24 09:13:00,7443.25,7444.75,7442.75,7443.0,648
2026-06-24 09:14:00,7443.0,7443.5,7442.0,7442.75,709
2026-06-24 09:15:00,7443.0,7444.75,7442.0,7443.0,597
2026-06-24 09:16:00,7443.25,7444.5,7442.75,7444.0,555
2026-06-24 09:17:00,7443.75,7444.75,7442.75,7444.25,748
2026-06-24 09:18:00,7444.0,7445.5,7443.25,7445.25,780
2026-06-24 09:19:00,7445.5,7447.0,7445.5,7446.75,791
2026-06-24 09:20:00,7446.75,7449.0,7445.25,7448.75,693
2026-06-24 09:21:00,7448.75,7449.25,7445.5,7446.0,876
2026-06-24 09:22:00,7446.0,7446.5,7444.75,7444.75,676
2026-06-24 09:23:00,7445.0,7445.25,7442.75,7443.0,703
2026-06-24 09:24:00,7443.0,7447.75,7438.75,7445.5,4364
2026-06-24 09:25:00,7445.5,7448.25,7445.0,7448.25,2004
